Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
NOSK,15.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.01.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.02.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.03.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.04.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.05.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.06.2018,"61.500,00",,,"61.500,00","0,00",,,7.257.000
NOSK,08.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.06.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.07.2018,"61.500,00",,,"61.500,00","0,00",,,2.214.000
NOSK,04.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.07.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.08.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.09.2018,"61.500,00","61.500,00","61.500,00","61.500,00","0,00",8.0,492.000,492.000
NOSK,19.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.09.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.10.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.11.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.12.2018,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.01.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.02.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.03.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.04.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.05.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.06.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.07.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.08.2019,"61.500,00",,,"61.500,00","0,00",,,
