Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MB,04.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,05.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,10.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,11.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,12.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,13.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,16.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,17.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,18.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,19.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,20.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,23.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,24.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,25.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,26.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,27.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,30.04.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,02.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,03.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,04.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,07.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,08.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,09.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,10.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,11.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,14.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,15.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,16.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,17.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,18.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,21.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,22.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,23.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,28.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,29.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,30.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,31.05.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,01.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,04.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,05.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,06.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,07.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,08.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,11.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,12.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,13.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,14.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,18.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,19.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,20.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,21.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,22.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,25.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,26.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,27.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,28.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,29.06.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,02.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,03.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,04.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,05.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,06.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,09.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,10.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,11.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,12.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,13.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,16.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,17.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,18.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,19.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,20.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,23.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,24.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,25.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,26.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,27.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,30.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,31.07.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,01.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,03.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,06.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,07.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,08.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,09.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,10.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,13.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,14.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,15.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,16.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,17.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,20.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,21.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,22.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,23.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,24.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,27.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,29.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,30.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,31.08.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,03.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,04.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,05.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,06.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,07.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,10.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,11.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,12.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,13.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,14.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,17.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,18.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,19.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,20.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,21.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,24.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,25.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,26.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,27.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,28.09.2018,"36.300,00",,,"36.300,00","0,00",,,
MB,01.10.2018,"46.700,00","46.700,00","46.700,00","46.700,00","28,65",3.0,140.100,140.100
MB,02.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,03.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,04.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,05.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,08.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,09.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,10.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,12.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,15.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,16.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,17.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,18.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,19.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,22.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,24.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,25.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,26.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,29.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,30.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,31.10.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,01.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,02.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,05.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,06.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,07.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,08.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,09.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,12.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,13.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,14.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,15.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,16.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,19.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,20.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,21.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,22.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,23.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,26.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,27.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,28.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,29.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,30.11.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,03.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,04.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,05.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,06.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,07.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,10.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,11.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,12.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,13.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,14.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,17.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,18.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,19.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,20.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,21.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,24.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,25.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,26.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,27.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,28.12.2018,"46.700,00",,,"46.700,00","0,00",,,
MB,02.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,03.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,04.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,08.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,09.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,10.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,11.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,14.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,15.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,16.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,17.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,18.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,21.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,22.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,23.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,24.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,25.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,28.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,29.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,30.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,31.01.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,01.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,04.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,05.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,06.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,07.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,08.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,11.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,12.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,13.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,14.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,15.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,18.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,19.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,20.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,21.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,22.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,25.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,26.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,27.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,28.02.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,01.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,04.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,05.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,06.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,07.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,08.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,11.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,12.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,13.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,14.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,15.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,18.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,19.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,20.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,21.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,22.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,25.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,26.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,27.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,28.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,29.03.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,01.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,02.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,03.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,04.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,05.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,08.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,09.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,10.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,11.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,12.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,15.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,16.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,17.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,18.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,19.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,22.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,23.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,24.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,25.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,30.04.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,02.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,03.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,06.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,07.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,08.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,09.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,10.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,13.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,14.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,15.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,16.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,17.05.2019,"46.700,00",,,"46.700,00","0,00",,,
MB,20.05.2019,"50.000,00","50.000,00","50.000,00","50.000,00","7,07",1.0,50.000,50.000
MB,21.05.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,22.05.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,23.05.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,27.05.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,28.05.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,29.05.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,30.05.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,31.05.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,03.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,05.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,06.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,07.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,10.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,11.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,12.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,13.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,17.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,18.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,19.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,20.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,21.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,24.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,25.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,26.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,27.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,28.06.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,01.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,02.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,03.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,04.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,05.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,08.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,09.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,10.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,11.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,12.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,15.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,16.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,17.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,18.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,19.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,22.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,23.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,24.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,25.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,26.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,29.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,30.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,31.07.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,01.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,05.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,06.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,07.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,08.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,09.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,12.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,13.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,14.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,15.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,16.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,19.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,20.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,21.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,22.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,23.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,26.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,27.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,29.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,30.08.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,02.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,03.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,04.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,05.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,06.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,10.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,11.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,12.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,13.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,16.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,17.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,18.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,19.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,20.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,23.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,24.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,25.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,26.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,27.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,30.09.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,01.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,02.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,03.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,04.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,07.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,08.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,09.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,10.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,14.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,15.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,16.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,17.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,18.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,21.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,22.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,24.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,25.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,28.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,29.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,30.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,31.10.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,01.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,04.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,05.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,06.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,07.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,08.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,11.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,12.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,13.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,14.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,15.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,18.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,19.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,20.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,21.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,22.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,25.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,26.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,27.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,28.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,29.11.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,02.12.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,03.12.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,04.12.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,05.12.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,06.12.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,10.12.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,11.12.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,12.12.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,13.12.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,16.12.2019,"50.000,00",,,"50.000,00","0,00",,,
MB,17.12.2019,"50.000,00",,,"50.000,00","0,00",,,
