Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
NEME,27.02.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.02.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,01.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,02.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,29.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.03.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,02.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,24.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.04.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,02.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,29.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,31.05.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,01.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,29.06.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,02.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,24.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,31.07.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,01.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.08.2018,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",236.0,295.000,295.000
NEME,21.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,24.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,29.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.08.2018,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",147.0,183.750,183.750
NEME,31.08.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,24.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.09.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,01.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,02.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.10.2018,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",127.0,158.750,158.750
NEME,19.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,24.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,29.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,31.10.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,01.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,02.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.11.2018,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",140.0,175.000,175.000
NEME,07.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.11.2018,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",59.0,73.750,73.750
NEME,20.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,29.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.11.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,24.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.12.2018,"1.250,00",,,"1.250,00","0,00",,,
NEME,02.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,24.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,29.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,31.01.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,01.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.02.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,01.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,29.03.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,01.04.2019,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",58.0,72.500,72.500
NEME,02.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,24.04.2019,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",339.0,423.750,423.750
NEME,25.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.04.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,02.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,29.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,31.05.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,24.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,28.06.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,01.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,02.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.07.2019,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",118.0,147.500,147.500
NEME,22.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,24.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,29.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,31.07.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,01.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,21.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,22.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,29.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.08.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,02.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,05.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,06.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,11.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,12.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,13.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,17.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,18.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,19.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,20.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,23.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,24.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,25.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,26.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,27.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,30.09.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,01.10.2019,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",134.0,167.500,167.500
NEME,02.10.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,03.10.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,04.10.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,07.10.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,08.10.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,09.10.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,10.10.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,14.10.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,15.10.2019,"1.250,00",,,"1.250,00","0,00",,,
NEME,16.10.2019,"1.250,00",,,"1.250,00","0,00",,,
