Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
RZEK,17.08.2016,"30,00",,,"30,00","0,00",,,
RZEK,18.08.2016,"30,00",,,"30,00","0,00",,,
RZEK,19.08.2016,"30,00",,,"30,00","0,00",,,
RZEK,22.08.2016,"30,00",,,"30,00","0,00",,,
RZEK,23.08.2016,"30,00",,,"30,00","0,00",,,
RZEK,24.08.2016,"30,00",,,"30,00","0,00",,,
RZEK,25.08.2016,"30,00",,,"30,00","0,00",,,
RZEK,26.08.2016,"30,00",,,"30,00","0,00",,,
RZEK,29.08.2016,"30,00",,,"30,00","0,00",,,
RZEK,30.08.2016,"30,00",,,"30,00","0,00",,,
RZEK,31.08.2016,"30,00",,,"30,00","0,00",,,
RZEK,01.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,02.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,05.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,06.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,07.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,09.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,12.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,13.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,14.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,15.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,16.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,19.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,20.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,21.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,22.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,23.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,26.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,27.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,28.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,29.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,30.09.2016,"30,00",,,"30,00","0,00",,,
RZEK,03.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,04.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,05.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,06.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,07.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,10.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,12.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,13.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,14.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,17.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,18.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,19.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,20.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,21.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,25.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,26.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,27.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,28.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,31.10.2016,"30,00",,,"30,00","0,00",,,
RZEK,01.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,02.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,03.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,04.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,07.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,08.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,09.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,10.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,11.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,14.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,15.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,16.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,17.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,18.11.2016,"30,00","30,00","30,00","30,00","0,00",15.0,450.0,450.0
RZEK,21.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,22.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,23.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,24.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,25.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,28.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,29.11.2016,"30,00",,,"30,00","0,00",,,
RZEK,01.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,02.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,05.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,06.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,07.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,09.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,12.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,13.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,14.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,15.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,16.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,19.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,20.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,21.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,22.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,23.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,26.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,27.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,28.12.2016,"30,00","30,00","30,00","30,00","0,00",4.899,146.97,146.97
RZEK,29.12.2016,"30,00",,,"30,00","0,00",,,
RZEK,03.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,04.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,05.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,09.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,10.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,11.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,12.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,13.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,16.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,17.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,18.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,20.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,23.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,24.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,25.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,26.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,27.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,30.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,31.01.2017,"30,00",,,"30,00","0,00",,,
RZEK,01.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,02.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,03.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,06.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,07.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,08.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,09.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,10.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,13.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,14.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,15.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,16.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,17.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,20.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,21.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,22.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,23.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,24.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,27.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,28.02.2017,"30,00",,,"30,00","0,00",,,
RZEK,01.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,02.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,03.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,06.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,07.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,08.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,09.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,10.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,13.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,14.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,15.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,16.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,17.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,20.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,21.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,22.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,23.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,24.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,27.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,28.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,29.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,30.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,31.03.2017,"30,00",,,"30,00","0,00",,,
RZEK,03.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,04.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,05.04.2017,"30,00","30,00","30,00","30,00","0,00",735.0,22.05,22.05
RZEK,06.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,07.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,10.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,11.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,12.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,13.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,18.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,19.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,20.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,21.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,24.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,25.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,26.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,27.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,28.04.2017,"30,00",,,"30,00","0,00",,,
RZEK,02.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,03.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,04.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,05.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,08.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,09.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,10.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,11.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,12.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,15.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,16.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,17.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,18.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,19.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,22.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,23.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,25.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,26.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,29.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,30.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,31.05.2017,"30,00",,,"30,00","0,00",,,
RZEK,01.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,05.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,06.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,07.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,08.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,09.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,12.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,13.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,14.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,15.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,16.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,19.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,20.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,21.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,22.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,23.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,27.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,28.06.2017,"30,00","30,00","30,00","30,00","0,00",1.237,37.11,37.11
RZEK,29.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,30.06.2017,"30,00",,,"30,00","0,00",,,
RZEK,03.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,04.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,05.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,06.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,07.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,10.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,11.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,12.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,13.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,14.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,17.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,18.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,19.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,20.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,21.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,24.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,25.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,26.07.2017,"30,00","30,00","30,00","30,00","0,00",99.0,2.97,2.97
RZEK,27.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,28.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,31.07.2017,"30,00",,,"30,00","0,00",,,
RZEK,01.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,03.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,04.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,07.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,08.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,09.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,10.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,11.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,14.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,15.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,16.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,17.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,18.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,21.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,22.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,23.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,24.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,25.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,29.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,30.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,31.08.2017,"30,00",,,"30,00","0,00",,,
RZEK,01.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,04.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,05.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,06.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,07.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,11.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,12.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,13.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,14.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,15.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,18.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,19.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,20.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,21.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,22.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,25.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,26.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,27.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,28.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,29.09.2017,"30,00",,,"30,00","0,00",,,
RZEK,02.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,03.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,04.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,05.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,06.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,09.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,10.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,12.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,13.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,16.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,17.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,18.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,19.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,20.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,24.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,25.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,26.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,27.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,30.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,31.10.2017,"30,00",,,"30,00","0,00",,,
RZEK,01.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,02.11.2017,"30,00","30,00","30,00","30,00","0,00",100.0,3.0,3.0
RZEK,03.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,06.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,07.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,08.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,09.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,10.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,13.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,14.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,15.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,16.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,17.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,20.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,21.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,22.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,23.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,24.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,27.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,28.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,29.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,30.11.2017,"30,00",,,"30,00","0,00",,,
RZEK,01.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,04.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,05.12.2017,"30,00","30,00","30,00","30,00","0,00",5.0,150.0,150.0
RZEK,06.12.2017,"30,00","30,00","30,00","30,00","0,00",3.932,117.96,117.96
RZEK,07.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,11.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,12.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,13.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,14.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,15.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,18.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,19.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,20.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,21.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,22.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,25.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,26.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,27.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,28.12.2017,"30,00",,,"30,00","0,00",,,
RZEK,02.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,03.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,04.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,05.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,09.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,10.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,11.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,12.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,15.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,16.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,17.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,18.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,22.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,23.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,24.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,25.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,26.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,29.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,30.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,31.01.2018,"30,00",,,"30,00","0,00",,,
RZEK,01.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,02.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,05.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,06.02.2018,"30,00","30,00","30,00","30,00","0,00",24.0,720.0,720.0
RZEK,07.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,08.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,09.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,12.02.2018,"30,00","30,00","30,00","30,00","0,00",20.0,600.0,600.0
RZEK,13.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,14.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,15.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,16.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,19.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,20.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,21.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,22.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,23.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,26.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,27.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,28.02.2018,"30,00",,,"30,00","0,00",,,
RZEK,01.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,02.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,05.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,06.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,07.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,08.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,09.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,12.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,13.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,14.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,15.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,16.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,19.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,20.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,21.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,22.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,23.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,26.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,27.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,28.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,29.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,30.03.2018,"30,00",,,"30,00","0,00",,,
RZEK,02.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,03.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,04.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,05.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,10.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,11.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,12.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,13.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,16.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,17.04.2018,"30,00","30,00","30,00","30,00","0,00",21.0,630.0,630.0
RZEK,18.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,19.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,20.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,23.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,24.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,25.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,26.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,27.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,30.04.2018,"30,00",,,"30,00","0,00",,,
RZEK,02.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,03.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,04.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,07.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,08.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,09.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,10.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,11.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,14.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,15.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,16.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,17.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,18.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,21.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,22.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,23.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,28.05.2018,"30,00","30,00","30,00","30,00","0,00",200.0,6.0,6.0
RZEK,29.05.2018,"30,00","30,00","30,00","30,00","0,00",100.0,3.0,3.0
RZEK,30.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,31.05.2018,"30,00",,,"30,00","0,00",,,
RZEK,01.06.2018,"30,00",,,"30,00","0,00",,,
RZEK,04.06.2018,"30,00",,,"30,00","0,00",,,
RZEK,05.06.2018,"30,00","30,00","30,00","30,00","0,00",157.0,4.71,4.71
RZEK,06.06.2018,"30,00",,,"30,00","0,00",,,
RZEK,07.06.2018,"30,00",,,"30,00","0,00",,,
