Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
DIMI,01.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,03.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,04.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,05.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,08.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,09.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,10.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,11.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,12.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,15.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,16.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,17.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,18.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,19.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,22.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,23.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,24.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,25.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,26.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,29.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,30.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,31.08.2016,"185,00",,,"185,00","0,00",,,
DIMI,01.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,02.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,05.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,06.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,07.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,09.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,12.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,13.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,14.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,15.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,16.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,19.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,20.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,21.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,22.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,23.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,26.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,27.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,28.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,29.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,30.09.2016,"185,00",,,"185,00","0,00",,,
DIMI,03.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,04.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,05.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,06.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,07.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,10.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,12.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,13.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,14.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,17.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,18.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,19.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,20.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,21.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,25.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,26.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,27.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,28.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,31.10.2016,"185,00",,,"185,00","0,00",,,
DIMI,01.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,02.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,03.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,04.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,07.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,08.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,09.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,10.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,11.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,14.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,15.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,16.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,17.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,18.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,21.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,22.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,23.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,24.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,25.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,28.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,29.11.2016,"185,00",,,"185,00","0,00",,,
DIMI,01.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,02.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,05.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,06.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,07.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,09.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,12.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,13.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,14.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,15.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,16.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,19.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,20.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,21.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,22.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,23.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,26.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,27.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,28.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,29.12.2016,"185,00",,,"185,00","0,00",,,
DIMI,03.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,04.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,05.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,09.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,10.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,11.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,12.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,13.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,16.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,17.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,18.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,20.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,23.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,24.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,25.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,26.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,27.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,30.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,31.01.2017,"185,00",,,"185,00","0,00",,,
DIMI,01.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,02.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,03.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,06.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,07.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,08.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,09.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,10.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,13.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,14.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,15.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,16.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,17.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,20.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,21.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,22.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,23.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,24.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,27.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,28.02.2017,"185,00",,,"185,00","0,00",,,
DIMI,01.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,02.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,03.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,06.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,07.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,08.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,09.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,10.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,13.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,14.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,15.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,16.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,17.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,20.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,21.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,22.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,23.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,24.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,27.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,28.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,29.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,30.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,31.03.2017,"185,00",,,"185,00","0,00",,,
DIMI,03.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,04.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,05.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,06.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,07.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,10.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,11.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,12.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,13.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,18.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,19.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,20.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,21.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,24.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,25.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,26.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,27.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,28.04.2017,"185,00",,,"185,00","0,00",,,
DIMI,02.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,03.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,04.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,05.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,08.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,09.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,10.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,11.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,12.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,15.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,16.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,17.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,18.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,19.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,22.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,23.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,25.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,26.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,29.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,30.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,31.05.2017,"185,00",,,"185,00","0,00",,,
DIMI,01.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,05.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,06.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,07.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,08.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,09.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,12.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,13.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,14.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,15.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,16.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,19.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,20.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,21.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,22.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,23.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,27.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,28.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,29.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,30.06.2017,"185,00",,,"185,00","0,00",,,
DIMI,03.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,04.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,05.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,06.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,07.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,10.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,11.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,12.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,13.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,14.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,17.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,18.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,19.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,20.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,21.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,24.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,25.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,26.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,27.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,28.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,31.07.2017,"185,00",,,"185,00","0,00",,,
DIMI,01.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,03.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,04.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,07.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,08.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,09.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,10.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,11.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,14.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,15.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,16.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,17.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,18.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,21.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,22.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,23.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,24.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,25.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,29.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,30.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,31.08.2017,"185,00",,,"185,00","0,00",,,
DIMI,01.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,04.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,05.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,06.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,07.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,11.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,12.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,13.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,14.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,15.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,18.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,19.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,20.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,21.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,22.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,25.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,26.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,27.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,28.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,29.09.2017,"185,00",,,"185,00","0,00",,,
DIMI,02.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,03.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,04.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,05.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,06.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,09.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,10.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,12.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,13.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,16.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,17.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,18.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,19.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,20.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,24.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,25.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,26.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,27.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,30.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,31.10.2017,"185,00",,,"185,00","0,00",,,
DIMI,01.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,02.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,03.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,06.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,07.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,08.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,09.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,10.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,13.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,14.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,15.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,16.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,17.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,20.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,21.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,22.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,23.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,24.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,27.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,28.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,29.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,30.11.2017,"185,00",,,"185,00","0,00",,,
DIMI,01.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,04.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,05.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,06.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,07.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,11.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,12.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,13.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,14.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,15.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,18.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,19.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,20.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,21.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,22.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,25.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,26.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,27.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,28.12.2017,"185,00",,,"185,00","0,00",,,
DIMI,02.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,03.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,04.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,05.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,09.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,10.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,11.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,12.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,15.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,16.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,17.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,18.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,22.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,23.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,24.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,25.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,26.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,29.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,30.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,31.01.2018,"185,00",,,"185,00","0,00",,,
DIMI,01.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,02.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,05.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,06.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,07.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,08.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,09.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,12.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,13.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,14.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,15.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,16.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,19.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,20.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,21.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,22.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,23.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,26.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,27.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,28.02.2018,"185,00",,,"185,00","0,00",,,
DIMI,01.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,02.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,05.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,06.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,07.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,08.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,09.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,12.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,13.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,14.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,15.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,16.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,19.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,20.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,21.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,22.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,23.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,26.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,27.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,28.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,29.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,30.03.2018,"185,00",,,"185,00","0,00",,,
DIMI,02.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,03.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,04.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,05.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,10.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,11.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,12.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,13.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,16.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,17.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,18.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,19.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,20.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,23.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,24.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,25.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,26.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,27.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,30.04.2018,"185,00",,,"185,00","0,00",,,
DIMI,02.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,03.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,04.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,07.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,08.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,09.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,10.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,11.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,14.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,15.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,16.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,17.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,18.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,21.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,22.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,23.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,28.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,29.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,30.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,31.05.2018,"185,00",,,"185,00","0,00",,,
DIMI,01.06.2018,"185,00",,,"185,00","0,00",,,
